image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00171_RIGHT_MLO,0.824190852480749,0.7009563195396856,5.0,0.5085432529449463
Mass-Test_P_01090_RIGHT_MLO,0.8043331077831191,0.6727066821373651,4.0,0.49669525027275085
Mass-Test_P_01378_RIGHT_MLO,0.8965747331075873,0.8125377948372227,2.8284270763397217,0.4875927269458771
Mass-Test_P_00514_LEFT_MLO,0.8468258591457042,0.7343434346117743,2.2360680103302,0.5126510262489319
Mass-Test_P_00947_RIGHT_CC,0.9233761182468964,0.8576589595547135,2.0,0.4841720461845398
Mass-Test_P_01558_RIGHT_MLO,0.8861336493858936,0.7955475528244316,3.0,0.506320595741272
Mass-Test_P_00391_RIGHT_CC,0.8404595373028939,0.724821223880953,7.0,0.49448785185813904
Mass-Test_P_00980_LEFT_MLO,0.8311879368035351,0.711139081364922,3.1622776985168457,0.49471357464790344
Mass-Test_P_01251_LEFT_CC,0.8595093979197979,0.7536312849850192,3.1622776985168457,0.46779635548591614
Mass-Test_P_00641_RIGHT_CC,0.7717328728019959,0.6283102883458377,7.6157732009887695,0.3589595854282379
Mass-Test_P_01277_RIGHT_CC,0.6904315198450135,0.52722063071116,9.0,0.442721962928772
Mass-Test_P_00662_LEFT_MLO,0.8434740338716895,0.7293169877597676,8.485280990600586,0.4959922134876251
Mass-Test_P_01865_LEFT_MLO,0.7690067939551914,0.6247043364981066,7.0,0.4658048450946808
Mass-Test_P_00387_RIGHT_CC,0.8466790813635384,0.7341227127372859,3.0,0.4918724596500397
Mass-Test_P_00359_LEFT_MLO,0.7376064096472701,0.5842919477222744,9.848857879638672,0.4473544657230377
Mass-Test_P_01510_RIGHT_CC,0.8367488711499871,0.7193191998030279,6.7082037925720215,0.4464772641658783
Mass-Test_P_01378_LEFT_CC,0.8231978641614954,0.6995210487271185,7.8102498054504395,0.4903455674648285
Mass-Test_P_01614_LEFT_MLO,0.8408079425399494,0.7253396339484114,2.2360680103302,0.4334154427051544
Mass-Test_P_00177_LEFT_MLO,0.6607734807566924,0.49339934014298714,10.002495765686035,0.4717177450656891
Mass-Test_P_00928_RIGHT_CC,0.879915188909029,0.7855790742065774,3.1622776985168457,0.4897244870662689
Mass-Test_P_01365_LEFT_CC,0.9281493183567916,0.8659315464891134,2.0,0.5665052533149719
Mass-Test_P_00209_LEFT_MLO,0.8042959429543007,0.6726546912721463,3.0,0.43316105008125305
Mass-Test_P_00820_RIGHT_MLO,0.8446141386272574,0.731023432859799,5.0,0.5059602856636047
Mass-Test_P_00962_RIGHT_CC,0.874711981584863,0.7773227540882204,3.0,0.4460165500640869
Mass-Test_P_01684_LEFT_CC,0.8565289714543576,0.749060492211291,4.4721360206604,0.46601247787475586
Mass-Test_P_00099_LEFT_MLO,0.8566581849632494,0.7492581604233989,2.8284270763397217,0.48630985617637634
Mass-Test_P_01912_RIGHT_MLO,0.8164916375094133,0.6898908900105309,9.0,0.4890282154083252
Mass-Test_P_00986_LEFT_MLO,0.8559062020679429,0.748108418757963,5.0,0.5464041233062744
Mass-Test_P_00238_RIGHT_MLO,0.7567901235318549,0.6087388283968527,6.0,0.4948523938655853
Mass-Test_P_01677_RIGHT_MLO,0.7517683829985576,0.602266737057916,8.062257766723633,0.4416709542274475
Mass-Test_P_01254_RIGHT_CC,0.8132838721403844,0.6853230128951108,5.099019527435303,0.4513159692287445
Mass-Test_P_01595_LEFT_CC,0.8785293010491574,0.7833724963876724,4.242640495300293,0.5170191526412964
