image_id,dice,iou,hd95,iou_pred,drift
benign_benign (303),0.7381808791273479,0.585013229646308,404.9286804199219,0.575941801071167,0.4215731620788574
benign_benign (304),0.8152517163316484,0.6881223020712184,412.35784912109375,0.534988284111023,0.3212003707885742
benign_benign (305),0.650088183427127,0.4815782597457876,437.0208435058594,0.5004289150238037,0.6104754507541656
benign_benign (306),0.5748492588961159,0.4033603199448479,394.03173828125,0.4927227795124054,0.32775765657424927
benign_benign (307),0.7096362282092694,0.5499505207212207,435.7250061035156,0.4512971341609955,0.6252486705780029
benign_benign (308),0.8446941466535374,0.7311433108509754,9.0,0.3741791546344757,0.5208742022514343
benign_benign (309),0.9006637125440825,0.8192795260392027,11.401754379272461,0.5436099767684937,0.116707444190979
benign_benign (31),0.847478903699876,0.7353261527610643,9.0,0.48851102590560913,0.8227728307247162
benign_benign (310),0.4486768286435547,0.2892220247401835,690.7886352539062,0.5118055939674377,0.7204824984073639
benign_benign (311),0.5730149334589116,0.40155636305933234,629.9393310546875,0.5722488760948181,0.5581400692462921
benign_benign (312),0.9364537592136459,0.8805012168738896,2.2360680103302,0.46857500076293945,0.2347920536994934
benign_benign (313),0.2782718671773268,0.1616235814930393,364.6642150878906,0.5411659479141235,0.7775969803333282
benign_benign (314),0.6413459358024841,0.4720450574619522,430.26153564453125,0.5050981044769287,0.5282685160636902
benign_benign (315),0.18506442666987355,0.10196749096356837,726.2816162109375,0.5666767954826355,0.7614707946777344
benign_benign (316),0.7584081667234005,0.6108353376667676,444.8911437988281,0.592900812625885,0.380351722240448
benign_benign (317),0.6518066869921927,0.48346678529357445,435.5835876464844,0.48277321457862854,0.48031044006347656
benign_benign (318),0.9248526522685594,0.8602101416491068,1.0,0.37076085805892944,0.7268906235694885
benign_benign (319),0.9102621388155314,0.8353037654653795,8.0,0.5416015982627869,0.3292660713195801
benign_benign (32),0.7811134992728392,0.6408418657588114,399.28271484375,0.5020406246185303,0.36383557319641113
benign_benign (320),0.9287006471599862,0.8668918213200484,2.0,0.4571373164653778,0.4435673952102661
benign_benign (321),0.9311872415931501,0.8712351478664727,1.0,0.5668004751205444,0.6948517262935638
benign_benign (322),0.9457715195731384,0.897121958984169,1.0,0.6957533359527588,0.5432133674621582
benign_benign (323),0.7564357560982493,0.6082804003196938,430.11627197265625,0.43736571073532104,0.48515427112579346
benign_benign (324),0.854442075347943,0.7458741779692426,6.0,0.36455368995666504,0.7037083506584167
benign_benign (325),0.8889925373186104,0.800167926129289,4.0,0.4421880543231964,0.5808473229408264
benign_benign (326),0.9561778875163315,0.9160352861672888,0.0,0.569157063961029,0.14454084634780884
benign_benign (327),0.9615599976082416,0.9259658674492098,0.0,0.45041874051094055,0.1729661226272583
benign_benign (328),0.9026648418080134,0.8225972120583129,2.8284270763397217,0.3475855588912964,0.7660038322210312
benign_benign (329),0.8297203895829626,0.7089932886296654,5.385164737701416,0.39406219124794006,0.6756986081600189
benign_benign (33),0.9511581108498964,0.9068651058753924,0.0,0.4587530195713043,0.2604077458381653
benign_benign (330),0.9336671608044184,0.8755869898081555,4.0,0.5190726518630981,0.1740209460258484
benign_benign (331),0.8250867947192575,0.7022534013732035,17.0,0.5181582570075989,0.4547770023345947
benign_benign (332),0.9060692224773964,0.8282692480211286,3.1622776985168457,0.44095441699028015,0.6623986959457397
benign_benign (333),0.8759048026652095,0.7792087402766164,10.0,0.4422948658466339,0.22551143169403076
benign_benign (334),0.9129147045681337,0.8397820377184608,4.0,0.5364924073219299,0.30817949771881104
benign_benign (335),0.5255363355266384,0.35642542315088704,433.6668395996094,0.49260517954826355,0.5523978769779205
benign_benign (336),0.6240605383126316,0.4535523223907111,439.0,0.5796880125999451,0.5862218737602234
benign_benign (337),0.764550223615163,0.6188436294499012,416.0,0.39830276370048523,0.5515855550765991
benign_benign (338),0.7895518196128254,0.652280562208149,385.91900634765625,0.5200638175010681,0.728375643491745
benign_benign (339),0.9433415319749778,0.8927591653513938,1.4142135381698608,0.5664828419685364,0.15191549062728882
benign_benign (34),0.8559282167448738,0.7481420565340501,420.9908447265625,0.557427704334259,0.38759690523147583
benign_benign (340),0.9309724270540987,0.8708591346141565,4.4721360206604,0.5143637657165527,0.09122723340988159
benign_benign (341),0.9392430661327155,0.885446077367423,2.8284270763397217,0.56288081407547,0.17101842164993286
benign_benign (342),0.9186396866893373,0.8495222872357409,9.848857879638672,0.5484767556190491,0.1197466254234314
benign_benign (343),0.8839310049455508,0.7920039073422909,357.0,0.525606632232666,0.2950933575630188
benign_benign (344),0.4740137931070757,0.3106278359337037,431.1675109863281,0.5762454271316528,0.693568766117096
benign_benign (345),0.9097950121387001,0.834517381847635,2.8284270763397217,0.5053963661193848,0.6196168959140778
benign_benign (346),0.6427941812013357,0.4736158453633138,438.42608642578125,0.5609630346298218,0.3009299635887146
benign_benign (347),0.40742577204213837,0.255828434809808,447.0,0.536469578742981,0.6542192995548248
