image_id,dice,iou,hd95,iou_pred
benign_benign (358),0.8918148236169902,0.804752529292876,9.0,0.48953109979629517
benign_benign (359),0.8194603827007697,0.6941405190480993,413.1095428466797,0.4149256646633148
benign_benign (36),0.9556140761736647,0.9150009152488101,0.0,0.5123392939567566
benign_benign (360),0.9169932581448302,0.846710572249966,4.4721360206604,0.500980019569397
benign_benign (361),0.8185643143706653,0.6928555860712885,437.0102844238281,0.5157235860824585
benign_benign (362),0.7847021835658425,0.6456871500711824,14.879461956023976,0.4146669805049896
benign_benign (363),0.8381986874899249,0.7214647448503889,11.045360565185547,0.44241634011268616
benign_benign (364),0.8857714674129052,0.7949639068730308,15.620499610900879,0.4405785799026489
benign_benign (365),0.9336432196566958,0.875544880352414,2.0,0.4321219027042389
benign_benign (366),0.9084266336533237,0.8322176609116188,6.7082037925720215,0.46126994490623474
benign_benign (367),0.911849163342911,0.8379804826919383,6.4031243324279785,0.4767080843448639
benign_benign (368),0.7988841246112806,0.665118279584296,242.00205993652344,0.46076658368110657
benign_benign (369),0.9193650258992225,0.8507637157223532,2.8284270763397217,0.4722365140914917
benign_benign (37),0.8704032937253858,0.7705434062419625,8.0,0.4306584596633911
