image_id,dice,iou,hd95,iou_pred
benign_benign (166),0.9516012725365175,0.9076711442055615,0.0,0.4845530688762665
benign_benign (167),0.9000314037527462,0.8182337267017288,3.605551242828369,0.47880229353904724
benign_benign (168),0.9580096062238308,0.9194034915742354,0.0,0.5066674947738647
benign_benign (169),0.8973738126376072,0.8138513513827954,3.0,0.43795153498649597
benign_benign (17),0.8725423172667411,0.7739024981919038,8.0,0.4820358157157898
benign_benign (170),0.9421932201091251,0.8907044632549855,1.4142135381698608,0.5607337355613708
benign_benign (171),0.8497603667587247,0.7387681159893535,6.0,0.40884774923324585
benign_benign (172),0.9179466872320722,0.848337763401967,4.0,0.5353589653968811
benign_benign (173),0.8015553060509184,0.6688296173358682,85.8836441040039,0.5933788418769836
benign_benign (174),0.9589866877177459,0.9212050186137637,0.0,0.5277485847473145
benign_benign (175),0.9417488981635228,0.8899106237926857,1.4142135381698608,0.4896242618560791
benign_benign (176),0.8488981353117238,0.7374656938391146,8.246211051940918,0.5010981559753418
benign_benign (177),0.9484633977922797,0.9019784911007324,1.0,0.5079850554466248
benign_benign (178),0.9594302664352712,0.9220239984772773,0.0,0.5367299914360046
benign_benign (179),0.8451773896229601,0.7318677189530499,6.4031243324279785,0.4651210606098175
benign_benign (18),0.9538091638059321,0.9116971118539025,0.0,0.5412515997886658
benign_benign (180),0.9385352225117035,0.8841887572895586,1.4142135381698608,0.5359268188476562
benign_benign (181),0.9208960487848226,0.853389562468599,4.242640495300293,0.54499751329422
benign_benign (182),0.8256176324544683,0.7030228444194275,10.630146026611328,0.5448930263519287
benign_benign (183),0.9082426127586676,0.8319088319287857,2.8284270763397217,0.4795503616333008
benign_benign (184),0.9476990569935975,0.9005969853893558,1.0,0.5506829023361206
benign_benign (185),0.8928747274465165,0.8064803049801169,3.1622776985168457,0.4878358840942383
benign_benign (186),0.9716646770294508,0.9448908885313273,0.0,0.5782090425491333
benign_benign (187),0.9412822818983271,0.8890776699096433,1.0,0.4490756690502167
benign_benign (188),0.9304512625318216,0.8699475114472137,10.049875259399414,0.5227638483047485
benign_benign (189),0.8671117561760748,0.7653992005979913,5.830951690673828,0.4525492489337921
benign_benign (19),0.8843565164303124,0.7926873857783021,4.0,0.40815019607543945
benign_benign (190),0.9483804110280395,0.9018283997121604,1.0,0.5149328112602234
benign_benign (191),0.9092972727596946,0.8336802045648046,4.0,0.4759767949581146
benign_benign (192),0.9589426588468698,0.9211237661375513,0.0,0.5251591205596924
benign_benign (193),0.9551687520220153,0.9141847105687861,0.0,0.4538572132587433
benign_benign (194),0.9536565508220869,0.911418283903594,0.0,0.6374893188476562
benign_benign (195),0.9165177172852996,0.8459000501504601,8.0,0.5696492791175842
benign_benign (196),0.9024945120747356,0.8223143501388631,5.099019527435303,0.4966411888599396
benign_benign (197),0.8829409634232908,0.7904156669612596,6.0,0.44661468267440796
benign_benign (198),0.9602850103912107,0.9236040838008235,0.0,0.4584180414676666
benign_benign (199),0.9341039551289677,0.8763555879807341,3.605551242828369,0.4507879316806793
benign_benign (2),0.9583447220253876,0.9200209918677507,0.0,0.43978187441825867
benign_benign (20),0.9194773906606806,0.8509561787185714,3.605551242828369,0.5846490263938904
benign_benign (200),0.9588117851213449,0.9208822875827349,0.0,0.5769613981246948
benign_benign (201),0.868637281528643,0.7677796584161324,7.280109882354736,0.5935012102127075
benign_benign (202),0.7590581451456936,0.6116790583005454,12.649110794067383,0.41154342889785767
benign_benign (203),0.9585647928715586,0.9204267210391274,0.0,0.6644859313964844
benign_benign (204),0.9340081795812684,0.8761870041512388,2.2360680103302,0.6394864916801453
benign_benign (205),0.9009240922669072,0.8197105276609185,14.142135620117188,0.5205835700035095
benign_benign (206),0.8585655051372562,0.7521811448695679,15.65247631072998,0.6217015385627747
benign_benign (207),0.8018489133037106,0.6692385644919506,45.617977142333984,0.5607431530952454
benign_benign (208),0.9621005299517383,0.9269688998973411,0.0,0.4690741002559662
benign_benign (209),0.9470766129041149,0.8994734322674494,1.0,0.5725547075271606
benign_benign (21),0.8922058537288464,0.805389572371952,3.605551242828369,0.5027472972869873
benign_benign (210),0.8473227968797317,0.7350911379071257,24.083189010620117,0.5351837873458862
benign_benign (211),0.7793468947421742,0.6384671381219599,19.697715759277344,0.5941896438598633
benign_benign (212),0.9210957593859764,0.8537326341980244,4.0,0.6064441204071045
benign_benign (213),0.9138759236339233,0.8414102435641623,5.099019527435303,0.51458340883255
benign_benign (214),0.9552669802189508,0.9143646866066243,0.0,0.6107481718063354
benign_benign (215),0.8818717130426154,0.788703517596434,8.485280990600586,0.5618606209754944
benign_benign (216),0.9413060325493224,0.8891200493159328,1.4142135381698608,0.5765123963356018
benign_benign (217),0.9234998567623598,0.8578724885123195,4.4721360206604,0.6218199133872986
benign_benign (218),0.8951400653440558,0.810184202781796,12.649110794067383,0.5368946194648743
benign_benign (219),0.8679875502947698,0.7667650214670478,9.433980941772461,0.6298293471336365
benign_benign (22),0.9439591716562071,0.8938661710055109,1.0,0.557124137878418
benign_benign (220),0.8423819833013415,0.7276856192230907,14.317821502685547,0.5742708444595337
benign_benign (221),0.7768635941987712,0.635140602909656,10.29563045501709,0.4748026728630066
benign_benign (222),0.888357079253557,0.7991388805497361,8.602325439453125,0.6290363073348999
benign_benign (223),0.8931332423847704,0.8069022185763574,6.7082037925720215,0.5838667750358582
benign_benign (224),0.9304903916670064,0.8700159254462809,4.0,0.6412369012832642
benign_benign (225),0.9095697980695122,0.8341384863158681,5.0,0.7418165802955627
benign_benign (226),0.8619420648394042,0.7573797767347203,10.630146026611328,0.6538169384002686
benign_benign (227),0.8961446826962648,0.8118316491771532,5.656854152679443,0.621683657169342
benign_benign (228),0.8909043045546798,0.803270906391718,10.198039054870605,0.6003270149230957
benign_benign (229),0.9441252365392729,0.8941640327170295,1.0,0.5628972053527832
benign_benign (23),0.9549231041193221,0.91373477672725,0.0,0.5452103614807129
benign_benign (230),0.9479971380284746,0.9011355123624741,1.0,0.5547172427177429
benign_benign (231),0.9216026587894978,0.8546039790457384,4.123105525970459,0.4396635591983795
benign_benign (232),0.9614756649147559,0.9258094706429314,0.0,0.6178411245346069
benign_benign (233),0.9147948884509081,0.8429695720337405,9.433980941772461,0.5727719664573669
benign_benign (234),0.9544778885506732,0.9129198494213447,0.0,0.5334014296531677
benign_benign (235),0.9096059438508419,0.8341992866910947,7.071067810058594,0.5499275922775269
benign_benign (236),0.9366375741826968,0.8808262840987517,4.123105525970459,0.5420757532119751
benign_benign (237),0.9388112065900299,0.8846787795165911,2.2360680103302,0.6068788170814514
benign_benign (238),0.942229412916754,0.8907691558294045,2.0,0.5628286600112915
benign_benign (239),0.9004666295667523,0.8189534340515904,5.0,0.5589020252227783
