image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00969_LEFT_CC,0.3345977241187663,0.20091105253732475,63.150611877441406,0.5383715033531189
Mass-Test_P_01183_LEFT_CC,0.8596693579662305,0.7538772758752942,3.1622776985168457,0.4390675723552704
Mass-Test_P_00951_LEFT_CC,0.8213036851231683,0.696789898113983,7.0,0.5173572301864624
Mass-Test_P_01316_RIGHT_MLO,0.8491532099845793,0.7378507873115326,2.2360680103302,0.4786965250968933
Mass-Test_P_01101_LEFT_CC,0.8286038592786438,0.7073643411662889,6.0,0.4637364447116852
Mass-Test_P_00481_RIGHT_CC,0.8344927156011953,0.7159909910549569,5.0,0.403456449508667
Mass-Test_P_00032_RIGHT_CC,0.7894539313389516,0.6521469540145486,9.0,0.4399726688861847
Mass-Test_P_01551_LEFT_CC,0.8878101402574955,0.7982541222766718,2.2360680103302,0.49120834469795227
Mass-Test_P_01666_RIGHT_MLO,0.8397528321483262,0.7237706373648551,5.830951690673828,0.46233800053596497
Mass-Test_P_01331_LEFT_MLO,0.7761759138231868,0.6342217992303136,8.602325439453125,0.47416412830352783
Mass-Test_P_01726_RIGHT_MLO,0.758533956205797,0.6109985529345879,15.0,0.4569866359233856
Mass-Test_P_00533_LEFT_CC,0.7991325002789288,0.6654626763561295,7.071067810058594,0.38228586316108704
Mass-Test_P_01192_LEFT_MLO,0.8191925102610659,0.6937561943124367,4.4721360206604,0.3947708308696747
Mass-Test_P_01331_LEFT_CC,0.7442616291399021,0.5926884504714693,8.5440034866333,0.4604024589061737
Mass-Test_P_00641_RIGHT_MLO,0.7943001163440966,0.6587875864835524,8.602325439453125,0.4643406271934509
Mass-Test_P_01765_RIGHT_CC,0.7893231649344193,0.651968503979168,13.0,0.49638357758522034
Mass-Test_P_00875_RIGHT_MLO,0.8144179250330204,0.6869350864063538,4.123105525970459,0.47140905261039734
Mass-Test_P_00510_LEFT_MLO,0.7714129843036481,0.6278863235986799,4.123105525970459,0.5051316022872925
Mass-Test_P_00387_RIGHT_MLO,0.8718066743678234,0.7727458181261748,3.0,0.5081157088279724
Mass-Test_P_00032_RIGHT_MLO,0.8963795256001956,0.8122171945937384,3.0,0.520670473575592
Mass-Test_P_01323_LEFT_CC,0.8727740828421423,0.7742672250573783,3.0,0.46925950050354004
Mass-Test_P_01566_RIGHT_MLO,0.08708009555541701,0.04552208138077828,177.0799194335937,0.4861524701118469
Mass-Test_P_00409_RIGHT_MLO,0.8423011319706698,0.7275649611937363,6.0,0.46573159098625183
Mass-Test_P_01183_LEFT_MLO,0.8484375000169154,0.7367706920455959,4.123105525970459,0.5070120692253113
Mass-Test_P_00343_LEFT_MLO,0.7124594543300459,0.55334914055226,18.384777069091797,0.45679032802581787
Mass-Test_P_01347_RIGHT_CC,0.6881443299638864,0.5245579569336746,10.0,0.3973921239376068
Mass-Test_P_00358_RIGHT_MLO,0.902367400213814,0.8221033161697646,3.605551242828369,0.41689422726631165
Mass-Test_P_00278_RIGHT_MLO,0.6823831977357981,0.5178919977111958,8.0,0.4558524787425995
Mass-Test_P_00118_RIGHT_MLO,0.8123306233698067,0.6839703367461664,5.099019527435303,0.4815157353878021
Mass-Test_P_00391_LEFT_MLO,0.8853410740314135,0.7942708333690502,3.0,0.4565269947052002
Mass-Test_P_01661_LEFT_MLO,0.8439370909252121,0.730009659776215,7.014213562011512,0.4805832803249359
Mass-Test_P_00677_RIGHT_MLO,0.5605278257141344,0.3893981668436038,23.194826126098633,0.46256324648857117
Mass-Test_P_00171_RIGHT_CC,0.8692608051879277,0.7687544654039641,4.0,0.43298426270484924
Mass-Test_P_01617_LEFT_MLO,0.8812421475072432,0.7876969493869361,6.0,0.5061890482902527
Mass-Test_P_00498_LEFT_CC,0.7983706722004222,0.664406779945418,4.0,0.4724694788455963
Mass-Test_P_00343_LEFT_CC,0.8304355311016637,0.7100382691462943,5.0,0.4635098874568939
Mass-Test_P_01119_LEFT_MLO,0.8113814433145252,0.6826255898303323,9.219544410705566,0.48954424262046814
Mass-Test_P_01298_LEFT_MLO,0.7094531103449114,0.5497305956677252,19.63536329269384,0.43106183409690857
Mass-Test_P_01787_LEFT_MLO,0.8829357798594731,0.7904073588762107,2.0,0.4938776195049286
