image_id,dice,iou,hd95,iou_pred
Mass-Test_P_01666_RIGHT_MLO,0.7398746384112976,0.5871436771403972,12.529964447021484,0.5159599184989929
Mass-Test_P_01331_LEFT_MLO,0.5561904762433106,0.3852242745077136,453.18798217773434,0.4557477533817291
Mass-Test_P_01726_RIGHT_MLO,0.7301998520114359,0.5750510056615998,14.866068840026855,0.44517526030540466
Mass-Test_P_00533_LEFT_CC,0.8957772621906471,0.8112287779776048,3.605551242828369,0.5285392999649048
Mass-Test_P_01192_LEFT_MLO,0.7634549750901214,0.6174097665355818,428.8604171752929,0.43703821301460266
Mass-Test_P_01331_LEFT_CC,0.6145075683871618,0.4435300796130732,451.15196228027344,0.4407019019126892
Mass-Test_P_00641_RIGHT_MLO,0.5910064240315244,0.4194528876360262,20.081058979034424,0.457375705242157
Mass-Test_P_01765_RIGHT_CC,0.7738382619361921,0.6311061892911153,10.770329475402832,0.5024520754814148
Mass-Test_P_00875_RIGHT_MLO,0.8534185932480525,0.744315744425433,3.1622776985168457,0.4602110683917999
Mass-Test_P_00510_LEFT_MLO,0.7837582626139008,0.6444099381642779,4.0,0.48236486315727234
Mass-Test_P_00387_RIGHT_MLO,0.858286252387409,0.7517525774219578,3.605551242828369,0.4770890772342682
Mass-Test_P_00032_RIGHT_MLO,0.7640928470105722,0.6182445381859916,12.369317054748535,0.49128541350364685
Mass-Test_P_01323_LEFT_CC,0.7911366434568862,0.65444670751716,6.082762718200684,0.4836480915546417
Mass-Test_P_01566_RIGHT_MLO,0.060140814143147855,0.0310026699838967,160.80111694335938,0.5353534817695618
Mass-Test_P_00409_RIGHT_MLO,0.7345875542883801,0.5805123513745983,22.360679626464844,0.4304349720478058
Mass-Test_P_01183_LEFT_MLO,0.7150281507454496,0.5564543310487943,329.1302947998047,0.4785001575946808
Mass-Test_P_00343_LEFT_MLO,0.6712343665392894,0.5051563268120549,21.189620971679688,0.4369199573993683
Mass-Test_P_01347_RIGHT_CC,0.5108306650007853,0.3430306098297419,213.5954162597656,0.48162975907325745
