image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00203_LEFT_CC,0.733031674328945,0.578571428872449,5.099019527435303,0.437701016664505
Mass-Test_P_00481_RIGHT_MLO,0.8193573166279148,0.6939926263947098,5.099019527435303,0.4764702618122101
Calc-Test_P_00485_LEFT_CC,0.8947770145137087,0.8095895817266003,2.8284270763397217,0.43495383858680725
Mass-Test_P_00037_RIGHT_CC,0.7660978599258887,0.6208740831875192,9.219544410705566,0.4333568513393402
Mass-Test_P_01298_LEFT_CC,0.8842758291715253,0.7925577417039011,4.0,0.45199909806251526
Mass-Test_P_00699_RIGHT_MLO,0.8153655515394266,0.688284519154514,3.605551242828369,0.4584389626979828
Mass-Test_P_01307_RIGHT_MLO,0.86685315585136,0.7649963112329041,7.071067810058594,0.6127426028251648
Mass-Test_P_00375_RIGHT_CC,0.6845756257015386,0.5204218798965544,22.135944366455078,0.432934433221817
Mass-Test_P_01815_RIGHT_MLO,0.8567686406720209,0.749427168617115,5.0,0.4766082465648651
Mass-Test_P_01795_LEFT_MLO,0.7484168107378142,0.5979760813266088,5.0,0.4177326560020447
Mass-Test_P_01765_RIGHT_MLO,0.8355732537053614,0.7175833571220315,5.656854152679443,0.49974361062049866
Mass-Test_P_00202_RIGHT_CC,0.8470517206835327,0.7346831908300431,5.830951690673828,0.5240166783332825
Mass-Test_P_00813_RIGHT_MLO,0.8411005054233013,0.7257751940641712,2.2360680103302,0.4644797742366791
Mass-Test_P_00192_RIGHT_CC,0.7532154527182866,0.604126394066761,17.464248657226562,0.6341397762298584
Mass-Test_P_00623_LEFT_MLO,0.9110139860217645,0.8365708781768227,2.0,0.47182348370552063
Mass-Test_P_01119_LEFT_CC,0.8215168219082863,0.6970967742261186,10.0,0.551444411277771
Mass-Test_P_01726_RIGHT_CC,0.8822974248507082,0.7893848010158299,3.0,0.4672764539718628
Mass-Test_P_01651_RIGHT_MLO,0.7901548233592572,0.6531040819460423,11.08585433959951,0.5377457737922668
Mass-Test_P_00198_LEFT_CC,0.8651894802515656,0.7624087592107998,3.0,0.413084477186203
Mass-Test_P_01014_LEFT_MLO,0.9185354111341016,0.849343955049357,1.4142135381698608,0.4731001555919647
Mass-Test_P_00116_RIGHT_MLO,0.5417198209790111,0.371478560009149,58.728187561035156,0.5407272577285767
