image_id,dice,iou,hd95,iou_pred
Mass-Test_P_00699_RIGHT_MLO,1.90548780451496e-10,1.90548780451496e-10,82.59266662597656,0.11920643597841263
Mass-Test_P_01307_RIGHT_MLO,0.3077462320492234,0.18185584094575818,152.64337158203125,0.1479581892490387
Mass-Test_P_00375_RIGHT_CC,0.7359312598489695,0.5821924366125235,17.0,0.13362964987754822
Mass-Test_P_01815_RIGHT_MLO,0.20199053692250113,0.11234119798324116,43.73785400390625,0.2243335247039795
Mass-Test_P_01795_LEFT_MLO,0.5211141064500322,0.35236938110283184,8.0,0.1960945427417755
Mass-Test_P_01765_RIGHT_MLO,0.057416268083520294,0.029556650395696327,66.08781433105469,0.1556423306465149
Mass-Test_P_00202_RIGHT_CC,0.6092415871912052,0.4380642832361747,24.1867733001709,0.17221373319625854
Mass-Test_P_00813_RIGHT_MLO,0.6951774341696191,0.5327754536033643,7.221446990966797,0.04143103212118149
Mass-Test_P_00192_RIGHT_CC,0.7648902821362392,0.6192893401135262,22.671567916870117,0.1844504475593567
Mass-Test_P_00623_LEFT_MLO,0.8297308156022716,0.7090085141844262,8.485280990600586,0.1806657314300537
Mass-Test_P_01119_LEFT_CC,0.7941485897603252,0.6585791441912273,9.0,0.15347649157047272
