image_id,dice,iou,hd95,iou_pred,drift
benign_benign (216),0.68667075524145,0.5228473804154574,425.0423583984375,0.5379060506820679,0.2792357802391052
benign_benign (217),0.627703377376606,0.4574108593072729,698.0,0.5050071477890015,0.4372607469558716
benign_benign (218),0.7741205953371912,0.6314818508200072,286.3476257324219,0.514683723449707,0.2818666696548462
benign_benign (219),0.5797814466252003,0.40823396178108606,387.0,0.5118567943572998,0.41821056604385376
benign_benign (22),0.7925409717903346,0.6563709022647014,27.58622932434082,0.552237868309021,0.11324846744537354
benign_benign (220),0.8198967718473174,0.6947669935067805,28.284271240234375,0.5652328133583069,0.27581506967544556
benign_benign (221),0.3153747480927822,0.18720765808906695,48.95756149291992,0.5786838531494141,0.4663323163986206
benign_benign (222),0.8064426633815284,0.6756631111424453,21.932870864868164,0.5577966570854187,0.3083952069282532
benign_benign (223),0.3868609688950475,0.23981873939410867,423.2741394042969,0.5604621171951294,0.6324383020401001
benign_benign (224),0.8037224351073847,0.6718528029745938,34.20526123046875,0.5447424054145813,0.22757697105407715
benign_benign (225),0.4880235121297083,0.3227718923231482,406.0202331542969,0.552593469619751,0.4942498207092285
benign_benign (226),0.7701393299759431,0.6262004703068764,28.600698471069336,0.5179494023323059,0.2200492024421692
benign_benign (227),0.823549263455722,0.7000286861818695,17.262676239013672,0.5339417457580566,0.28470516204833984
benign_benign (228),0.7492162578382837,0.5989974386337957,431.0,0.512495756149292,0.31860464811325073
benign_benign (229),0.9090478252705927,0.8332609314403995,7.0,0.533644437789917,0.191999614238739
benign_benign (23),0.8239132374141498,0.7005548090741504,20.2237491607666,0.5573285222053528,0.21999526023864746
benign_benign (230),0.7390099771012042,0.5860553721160013,436.31842041015625,0.530586838722229,0.4422587752342224
benign_benign (231),0.8803078216692534,0.786205207741634,10.440306663513184,0.49281713366508484,0.23583823442459106
benign_benign (232),0.864453816195217,0.7612669819380606,18.0,0.5163351893424988,0.14074862003326416
benign_benign (233),0.8482087810138323,0.7364258096716811,23.600847244262695,0.5134738087654114,0.1259670853614807
benign_benign (234),0.8779995523202431,0.7825304830641815,27.58622932434082,0.5378239154815674,0.30994659662246704
benign_benign (235),0.8812343553111762,0.7876844980858305,13.45362377166748,0.5474986433982849,0.17487198114395142
benign_benign (236),0.7881803503420629,0.6504106040574008,28.301942825317383,0.539909839630127,0.11297136545181274
benign_benign (237),0.8209188139924023,0.6962360384813719,351.0398864746094,0.5100024342536926,0.3014804720878601
benign_benign (238),0.9054497992417321,0.8272346015883256,9.848857879638672,0.5645955204963684,0.1246039867401123
benign_benign (239),0.509619883048105,0.3419395342578733,463.0,0.5439140200614929,0.45743125677108765
benign_benign (24),0.7951994012671015,0.6600257354723332,17.11724281311035,0.5358046293258667,0.2697181701660156
benign_benign (240),0.8611293293959791,0.7561256529156924,24.041629791259766,0.5498898029327393,0.14856934547424316
benign_benign (241),0.6099783770902591,0.43882653840816516,444.7976989746094,0.5284058451652527,0.5162612497806549
benign_benign (242),0.789665892443883,0.6524362880600341,33.0151481628418,0.5434346795082092,0.1810389757156372
benign_benign (243),0.8238009400435325,0.7003924489408146,30.5941162109375,0.530628502368927,0.18303358554840088
benign_benign (244),0.4886841662567583,0.3233501266645322,460.0,0.5366867184638977,0.5386764407157898
benign_benign (245),0.5072275259649244,0.33978890608161677,58.8217658996582,0.5320532917976379,0.4172833561897278
benign_benign (246),0.7921424687471355,0.6558244232238802,5.0,0.478118360042572,0.6426247656345367
benign_benign (247),0.41048188534967517,0.2582429741366732,63.60031509399414,0.5640053749084473,0.5182605683803558
benign_benign (248),0.5079402985368394,0.3404289373127058,45.0,0.5370088815689087,0.43683964014053345
benign_benign (249),0.7126611398084938,0.5535925014379718,409.73175048828125,0.5040063261985779,0.33121180534362793
benign_benign (25),0.4076931805623685,0.25603933590422295,53.600372314453125,0.5555218458175659,0.6035213470458984
benign_benign (250),0.6627414120335762,0.4955970505677259,42.42640686035156,0.5101903080940247,0.348052442073822
benign_benign (251),0.6019210618302144,0.43053438930145815,435.0,0.5186648964881897,0.48787081241607666
benign_benign (252),0.7369359637187433,0.5834509910455682,395.9324035644531,0.54316645860672,0.5610452890396118
benign_benign (253),0.8125773902071742,0.6843202946532289,33.00532531738281,0.5437585115432739,0.33102768659591675
