image_id,dice,iou,hd95,iou_pred
benign_benign (3),0.9373858350764103,0.8821507053277752,1.4142135381698608,0.5964226722717285
benign_benign (30),0.9041349898051498,0.8250423011962746,3.1622776985168457,0.5398330688476562
benign_benign (300),0.9591971225195101,0.9215934575833115,0.0,0.5734730958938599
benign_benign (301),0.8857909954682166,0.7949953661177025,3.1622776985168457,0.395035058259964
benign_benign (302),0.8730586418857117,0.7747152374932992,7.0,0.5048351883888245
benign_benign (303),0.8995798809672504,0.8174876716719252,7.6157732009887695,0.6437944769859314
benign_benign (304),0.9496979321445767,0.9042140934599328,1.0,0.6420415043830872
benign_benign (305),0.9039490782568564,0.8247327385328859,5.099019527435303,0.5433376431465149
benign_benign (306),0.8354070967597447,0.7173383028848036,17.0,0.5644534826278687
benign_benign (307),0.9379600812549999,0.8831683863310462,1.4142135381698608,0.593420684337616
benign_benign (308),0.7337930028188029,0.5795205716503676,21.260292053222656,0.5739641189575195
benign_benign (309),0.8955994671170284,0.8109371921250538,18.384777069091797,0.5114637017250061
benign_benign (31),0.889835562759663,0.8015349194471935,4.0,0.4486522078514099
benign_benign (310),0.9013431512926887,0.8204046171053692,6.0,0.5507890582084656
benign_benign (311),0.8068726138913532,0.6762669462511871,51.009803771972656,0.6178091764450073
benign_benign (312),0.9394769200095062,0.8858618334061215,2.2360680103302,0.6106019020080566
benign_benign (313),0.8736029212239125,0.7755727866221767,7.0,0.5479623675346375
benign_benign (314),0.7911181062183811,0.6544213378414158,32.526912689208984,0.5976479053497314
benign_benign (315),0.5853424657574821,0.41376972984252425,105.43718719482422,0.4622551500797272
benign_benign (316),0.830902960238426,0.710721977713871,83.23461151123047,0.6069067120552063
benign_benign (317),0.8808747721953613,0.7871101019896234,15.81138801574707,0.6819358468055725
benign_benign (318),0.9494334105093903,0.903734632358215,1.0,0.461088091135025
benign_benign (319),0.9456239196703178,0.8968563848451505,1.0,0.5308519005775452
benign_benign (32),0.9160994370944829,0.8451877122744664,6.0,0.5845411419868469
benign_benign (320),0.9325855869952207,0.8736865229058073,2.0,0.6009687781333923
benign_benign (321),0.9340625949659583,0.8762827822473538,1.0,0.5247983336448669
benign_benign (322),0.9075906126654723,0.8308154646011359,3.1622776985168457,0.5477891564369202
benign_benign (323),0.9292194713307805,0.8677963844635684,2.2360680103302,0.6142655611038208
benign_benign (324),0.8305249756735921,0.7101690574141689,7.0,0.45616012811660767
benign_benign (325),0.8781012968006802,0.7826921399474228,5.0,0.4986691176891327
benign_benign (326),0.9619159573415199,0.9266262824717435,0.0,0.5385867953300476
benign_benign (327),0.9687549384808175,0.9394032268664003,0.0,0.5707859396934509
benign_benign (328),0.8810450731135008,0.7873820937393874,3.605551242828369,0.4331424832344055
benign_benign (329),0.8927643784866223,0.8063002681224799,3.0,0.5345814824104309
benign_benign (33),0.9524510131750112,0.9092185903998146,0.0,0.5943164229393005
benign_benign (330),0.9575867871252551,0.9186249515053024,0.0,0.5569095611572266
benign_benign (331),0.9217849875348433,0.8549175970305732,2.8284270763397217,0.5556351542472839
benign_benign (332),0.8510399730979963,0.7407045964925633,6.324555397033691,0.45458686351776123
benign_benign (333),0.9004195908759991,0.8188756214692655,10.770329475402832,0.561317503452301
benign_benign (334),0.9008726594954488,0.819625375787419,5.385164737701416,0.5634276866912842
benign_benign (335),0.815380156508104,0.6883053335550441,20.248456954956055,0.5624462962150574
benign_benign (336),0.889549294679399,0.8010704936471328,7.071067810058594,0.5309332013130188
benign_benign (337),0.9302386818904539,0.869575919548858,2.0,0.6358063817024231
benign_benign (338),0.9156999226645544,0.8445078459482429,2.2360680103302,0.4816952645778656
benign_benign (339),0.9593421789580567,0.9218613069163473,0.0,0.5673034191131592
benign_benign (34),0.9529950789076211,0.9102106969222005,0.0,0.6092499494552612
benign_benign (340),0.9223689277450303,0.8559227285598078,6.7082037925720215,0.6001361608505249
benign_benign (341),0.9345351654498075,0.8771149785011506,4.0,0.5777227282524109
benign_benign (342),0.9323563695591042,0.8732842523252161,5.0,0.6186420321464539
benign_benign (343),0.9480135509704465,0.9011651736061694,1.0,0.5951499342918396
benign_benign (344),0.937972449254269,0.883190317046641,2.0,0.5855821371078491
benign_benign (345),0.8411101951172789,0.7257896234728455,8.062257766723633,0.5178157687187195
benign_benign (346),0.7853961717024606,0.6466274462547618,101.04454803466797,0.540184497833252
benign_benign (347),0.8978881648562694,0.8146978702442609,4.4721360206604,0.5799115300178528
benign_benign (348),0.8890136207196149,0.8002020882586593,5.656854152679443,0.5806128978729248
benign_benign (349),0.8928898743564556,0.8065050203051428,4.4721360206604,0.5315616726875305
benign_benign (35),0.9205963939008063,0.8528750401660075,2.2360680103302,0.5492150187492371
