image_id,dice,iou,hd95,iou_pred
benign_benign (195),0.896492555620443,0.812402816298839,12.041594505310059,0.4909951090812683
benign_benign (196),0.5357214448990125,0.36586033650436217,694.8736572265625,0.6133635640144348
benign_benign (197),0.8477229085957856,0.7356936234602129,9.0,0.658868670463562
benign_benign (198),0.9622932429042436,0.92732675808896,0.0,0.8192679286003113
benign_benign (199),0.868548184628827,0.7676404534686162,28.65309715270996,0.8155270218849182
benign_benign (2),0.8912634028056177,0.8038549508182032,9.433980941772461,0.8543640971183777
benign_benign (20),0.8927855711435337,0.8063348416330351,7.6157732009887695,0.6802968382835388
benign_benign (200),0.9070381990130439,0.8298901189361023,10.770329475402832,0.6488121151924133
benign_benign (201),0.678460499667215,0.5133864704790656,40.801971435546875,0.8732598423957825
benign_benign (202),0.8378698224989121,0.7209775967819352,6.0,0.41855937242507935
benign_benign (203),0.7819112013789328,0.6419164204330806,371.3825378417969,0.7495850920677185
benign_benign (204),0.7247217928228901,0.5682852484643329,432.0,0.6743250489234924
benign_benign (205),0.782454671347639,0.6426493149249074,36.055511474609375,0.6024078726768494
benign_benign (206),0.7594863656058503,0.6122354035875343,402.0992126464844,0.7047362923622131
benign_benign (207),0.7833165193831663,0.6438128994630409,29.4108829498291,0.5247227549552917
benign_benign (208),0.8910840932163507,0.8035632709149106,4.123105525970459,0.835818886756897
benign_benign (209),0.7714079155870328,0.6278796073811128,430.0418701171875,0.882486879825592
benign_benign (21),0.8953369203244084,0.8105067842038146,3.1622776985168457,0.7943570613861084
benign_benign (210),0.7362945178084419,0.5826472450951342,287.45989990234375,0.9477134346961975
benign_benign (211),0.7835408022183477,0.644115975000239,423.0,0.8652787804603577
benign_benign (212),0.6644409920797693,0.49750028874967006,440.3282775878906,0.7420756816864014
benign_benign (213),0.9134343693821104,0.8406619385382441,4.123105525970459,0.6781376004219055
benign_benign (214),0.8593502011214081,0.7533865363131901,14.142135620117188,0.6693733334541321
benign_benign (215),0.877199947071651,0.7812610489184341,7.0,0.8442139029502869
benign_benign (216),0.8912009276402284,0.8037533128027541,8.9442720413208,0.6681287884712219
benign_benign (217),0.7984331646818881,0.6644933442026264,372.07159423828125,0.6568788886070251
benign_benign (218),0.8067610385965807,0.6761102048234178,282.3013610839844,0.6715064644813538
benign_benign (219),0.7415926822764417,0.5893105291434416,21.02379608154297,0.4932793378829956
benign_benign (22),0.8991493711098794,0.8167769064345732,8.5440034866333,0.46676498651504517
benign_benign (220),0.8105737642324001,0.6814830040419958,18.973665237426758,0.6296563148498535
benign_benign (221),0.7908010087792241,0.653987486378589,10.198039054870605,0.6812489032745361
benign_benign (222),0.8732449095918184,0.7750086216858257,12.206555366516113,0.7056024670600891
benign_benign (223),0.638735012622419,0.4692216567333007,368.27435302734375,0.5616804361343384
benign_benign (224),0.801600763667799,0.6688929192932226,386.05584716796875,0.8852327466011047
benign_benign (225),0.6958204492894577,0.5335311759144954,418.0935974121094,0.7904061675071716
benign_benign (226),0.7532871876163612,0.6042186942649791,34.65544509887695,0.781846821308136
benign_benign (227),0.8123897498186228,0.6840541749286382,14.317821502685547,0.9344611763954163
benign_benign (228),0.6338535746012368,0.4639719160543672,428.0,0.8834812045097351
benign_benign (229),0.9010922800170332,0.8199890342316912,6.7082037925720215,0.602732241153717
benign_benign (23),0.9213008820347943,0.8540851352269598,4.0,0.8103739619255066
benign_benign (230),0.712813457466742,0.5537763439226532,450.0,0.7779119610786438
benign_benign (231),0.8579219689566326,0.7511938288271215,17.0,0.8533356785774231
benign_benign (232),0.8540134564237668,0.7452211906082724,26.248809814453125,0.7950805425643921
benign_benign (233),0.8447184921292143,0.7311797915703432,22.11474609375,0.6411614418029785
benign_benign (234),0.8788852757989891,0.7839387502703272,13.0,0.8995938897132874
